2137	3000	15500
1718	3949	15600
2295	3867	15600
1021	3139	15600
2332	3639	15600
2900	3641	15700
1926	3781	15700
2143	3062	15700
1072	3971	15700
2906	3776	15700
1151	3124	15700
2605	3964	15800
746	3259	15800
1072	3659	15800
955	3821	15800
1913	3935	15800
483	3865	15800
1523	3127	15800
1614	3796	15800
1847	3150	15800
2178	3458	15900
2272	3087	15900
2441	3218	15900
1353	3684	15900
1370	3192	15900
2032	3083	16000
2691	3748	16000
2243	3933	16000
780	3117	16000
2623	3443	16000
982	3632	16100
2773	3603	16100
691	3783	16100
1337	3330	16100
1702	3767	16100
1245	3302	16200
1709	3572	16200
521	3355	16200
2385	3655	16200
1637	3644	16200
2205	3233	16300
1369	3087	16300
347	3243	16300
1108	3386	16300
2992	3855	16300
2799	3623	16400
1266	3545	16400
2950	3226	16400
2264	3565	16400
1138	3509	16400
2203	3902	16500
589	3385	16500
2149	3308	16500
881	3084	16500
2977	3855	16500
1287	3880	16500
1274	3897	16500
1278	3174	16500
1975	3547	16600
2435	3651	16600
1923	3960	16600
492	3494	16600
2112	3452	16600
123	3068	16600
1112	3220	16700
484	3450	16700
241	3453	16700
2667	3831	16700
1193	3849	16700
2273	3351	16800
1140	3879	16800
1837	3528	16800
1603	3159	16800
681	3618	16900
2171	3216	16900
2804	3687	16900
2477	3019	16900
2801	3778	16900
2304	3298	16900
45	3064	16900
2739	3249	17000
2757	3405	17000
2015	3280	17000
550	3312	17000
2395	3205	17000
2353	3982	17100
1783	3098	17100
2909	3332	17100
1667	3078	17100
1522	3172	17100
442	3743	17100
796	3827	17100
1061	3401	17100
2680	3808	17100
1545	3231	17200
1317	3346	17200
1787	3532	17200
17	3304	17200
2661	3514	17200
2910	3391	17200
1504	3768	17200
1702	3610	17200
1038	3637	17300
396	3063	17300
2523	3047	17300
1216	3359	17300
747	3609	17300
495	3987	17400
1007	3265	17400
2485	3731	17400
1095	3929	17400
841	3379	17400
2443	3623	17500
2675	3224	17500
2416	3358	17500
1311	3833	17500
2882	3898	17600
1234	3455	17600
1507	3068	17600
520	3741	17700
781	3100	17700
1316	3280	17700
2589	3600	17700
94	3866	17700
1055	3301	17800
2814	3219	17800
1353	3977	17800
1248	3576	17800
1188	3461	17800
2966	3591	17800
1581	3538	17900
2633	3720	17900
1970	3632	17900
1891	3417	17900
74	3349	17900
1664	3069	17900
358	3606	18000
2026	3760	18000
2479	3859	18000
1950	3559	18000
650	3578	18000
1646	3919	18000
1880	3277	18000
547	3495	18000
1564	3118	18000
1410	3708	18000
452	3180	18100
666	3134	18100
1804	3350	18100
1959	3704	18100
2603	3355	18100
925	3458	18200
795	3800	18200
1713	3108	18200
1652	3543	18200
2775	3440	18300
2085	3849	18400
1470	3713	18400
2650	3465	18400
2020	3347	18400
2383	3884	18500
2586	3640	18500
2181	3435	18500
1016	3323	18500
11	3580	18600
2917	3932	18600
471	3797	18600
1664	3686	18600
2819	3182	18600
441	3447	18700
708	3706	18700
1090	3293	18700
1427	3860	18900
666	3977	18900
2004	3494	18900
1734	3586	18900
951	3330	18900
779	3284	18900
1009	3458	19000
2543	3618	19000
2608	3499	19000
751	3688	19000
2742	3129	19000
2385	3913	19000
1508	3117	19000
1342	3250	19000
1626	3970	19100
2565	3620	19100
2362	3275	19100
1793	3058	19100
1875	3827	19200
2553	3045	19200
1090	3682	19200
1022	3137	19300
297	3779	19300
916	3971	19300
2579	3194	19300
2010	3874	19300
1642	3683	19300
1786	3555	19400
2185	3975	19400
2862	3182	19400
2831	3595	19500
170	3834	19500
2465	3826	19500
791	3786	19500
1906	3997	19500
2861	3683	19500
80	3458	19600
1375	3559	19600
1024	3279	19600
896	3544	19600
295	3185	19600
1711	3739	19600
922	3981	19700
1823	3828	19700
2198	3362	19700
2208	3410	19700
101	3907	19700
271	3918	19800
1355	3134	19800
1919	3512	19800
1763	3500	19800
1583	3207	19800
323	3749	19800
2494	3476	19800
2368	3256	19800
2263	3180	19900
2407	3847	19900
2131	3402	19900
2907	3068	19900
769	3513	20000
1604	3007	20000
892	3686	20000
2047	3716	20000
2886	3484	20100
2858	3027	20100
2685	3138	20200
2887	3758	20200
1902	3636	20200
970	3411	20300
2157	3869	20300
2929	3325	20300
2829	3539	20300
2791	3921	20300
2788	3042	20300
2697	3307	20400
2898	3861	20400
1928	3628	20400
543	3161	20500
399	3279	20500
2434	3433	20500
1526	3137	20500
193	3483	20500
2586	3508	20500
1163	3830	20500
2552	3333	20500
1826	3666	20500
2527	3601	20500
2341	3369	20600
1240	3747	20600
0	3317	20600
2346	3415	20600
1530	3082	20600
1355	3223	20700
1122	3264	20700
2695	3511	20700
1211	3699	20700
1580	3792	20800
951	3234	20800
688	3135	20800
838	3068	20800
701	3074	20800
229	3472	20900
2954	3887	20900
1132	3862	20900
1815	3682	20900
2832	3725	21000
1427	3184	21000
347	3777	21000
424	3991	21000
914	3823	21000
2270	3267	21000
2899	3520	21000
1888	3023	21100
2962	3962	21200
1457	3720	21200
1429	3691	21200
1915	3751	21200
339	3454	21300
2961	3521	21300
1524	3048	21300
2269	3162	21300
2883	3704	21300
1875	3819	21300
1635	3448	21400
1177	3875	21400
2285	3298	21400
2333	3617	21400
343	3987	21500
1671	3534	21500
2124	3167	21500
1293	3500	21500
2176	3997	21500
394	3111	21600
2957	3468	21600
13	3534	21600
2645	3867	21600
2077	3892	21600
2331	3734	21600
404	3397	21600
848	3267	21700
1931	3717	21700
968	3015	21800
1254	3487	21800
2849	3149	21800
43	3907	21800
1352	3749	21800
2869	3904	22000
1190	3200	22000
422	3208	22000
361	3282	22000
283	3449	22100
1678	3477	22100
1858	3967	22100
2548	3332	22200
1212	3391	22200
1102	3063	22200
549	3179	22200
1037	3877	22300
476	3996	22300
784	3348	22300
912	3364	22400
1979	3696	22400
2998	3013	22400
153	3710	22500
308	3666	22500
1485	3585	22600
709	3517	22600
1519	3446	22600
324	3819	22600
770	3347	22600
785	3843	22600
2365	3254	22600
958	3549	22700
1433	3057	22700
1660	3182	22700
2371	3729	22700
463	3724	22800
252	3137	22800
2577	3495	22800
2387	3390	22800
712	3057	22800
236	3015	22900
537	3496	22900
788	3285	22900
71	3272	22900
1324	3096	22900
18	3609	22900
1317	3537	23000
2352	3677	23000
1480	3655	23000
2612	3537	23100
724	3272	23100
1538	3473	23100
1308	3577	23100
450	3437	23200
1860	3449	23200
2854	3962	23200
255	3077	23200
2034	3314	23300
285	3368	23400
1865	3447	23400
2104	3277	23400
2308	3396	23400
1458	3206	23500
2745	3269	23500
1342	3180	23600
1838	3738	23600
150	3361	23600
591	3435	23600
2074	3899	23600
1257	3288	23700
2491	3075	23700
2247	3012	23700
1897	3946	23800
1308	3063	23800
1693	3168	23800
73	3240	23900
2079	3484	23900
934	3140	23900
288	3180	23900
2744	3882	24000
1541	3717	24000
2581	3419	24100
1106	3309	24100
1218	3719	24100
1303	3350	24100
1978	3794	24100
1029	3469	24200
206	3601	24200
340	3715	24300
2982	3836	24300
109	3804	24300
1819	3526	24300
2406	3387	24300
1138	3650	24300
1663	3951	24300
847	3579	24400
1697	3072	24400
2351	3498	24400
1334	3401	24400
2704	3013	24400
2703	3251	24400
2845	3837	24400
2258	3629	24500
211	3808	24500
1157	3060	24600
2126	3566	24600
1096	3854	24600
1345	3259	24600
1180	3916	24600
1023	3871	24700
2668	3737	24700
707	3821	24700
1998	3504	24700
362	3948	24700
764	3239	24700
2966	3727	24700
2541	3775	24800
1272	3504	24800
861	3234	24800
2065	3981	24900
695	3873	24900
2601	3693	24900
697	3894	24900
29	3862	24900
2352	3592	25000
85	3768	25000
2453	3024	25000
474	3783	25100
377	3304	25100
1506	3235	25100
2654	3069	25100
1385	3057	25100
1536	3896	25100
1660	3870	25100
1926	3436	25200
1149	3158	25200
1619	3948	25200
1536	3406	25200
2497	3309	25200
1490	3580	25300
2267	3135	25300
2692	3323	25300
2481	3289	25300
1601	3815	25400
2026	3346	25400
2696	3228	25400
1069	3628	25400
617	3927	25400
2986	3647	25500
1995	3460	25500
2341	3126	25500
1275	3067	25500
2804	3419	25600
2806	3400	25600
2092	3381	25600
2008	3911	25700
2432	3814	25700
1996	3978	25700
1116	3039	25700
2736	3262	25800
2052	3025	25800
2922	3753	25800
1515	3128	25800
2334	3250	25800
1744	3525	25900
2649	3170	25900
1171	3688	25900
387	3340	25900
79	3743	25900
1278	3440	25900
2744	3204	26000
720	3758	26000
1668	3964	26000
762	3148	26000
1326	3557	26000
598	3253	26000
2151	3641	26100
1609	3058	26100
2035	3171	26200
728	3547	26300
2809	3367	26300
710	3165	26300
1082	3190	26300
2301	3078	26300
635	3485	26300
207	3484	26300
2517	3870	26300
517	3589	26400
2540	3659	26400
2927	3133	26400
1309	3558	26400
2835	3413	26400
88	3414	26500
2214	3031	26600
1133	3714	26600
488	3652	26600
2815	3159	26600
752	3906	26700
2056	3025	26700
2940	3748	26800
1074	3684	26800
1126	3423	26800
159	3194	26800
2456	3913	26800
2140	3138	26900
385	3597	26900
562	3577	26900
2483	3737	27000
2925	3393	27000
461	3678	27000
662	3647	27000
812	3425	27100
889	3413	27100
2027	3852	27100
1223	3829	27100
388	3357	27200
865	3536	27200
2555	3589	27300
2256	3464	27300
2498	3705	27300
1299	3244	27300
1217	3130	27300
253	3815	27400
1624	3170	27400
2331	3999	27400
371	3859	27500
1802	3320	27500
981	3267	27500
2289	3472	27600
1941	3231	27600
2929	3825	27600
1893	3465	27700
207	3831	27700
1725	3231	27800
1924	3917	27800
738	3216	27800
2693	3706	27800
1841	3643	27800
238	3174	27800
1943	3028	27900
1056	3175	27900
2055	3221	27900
849	3193	28000
2390	3845	28000
2290	3786	28000
820	3267	28000
2031	3017	28100
1255	3831	28100
521	3353	28100
2499	3524	28200
711	3938	28200
1280	3923	28200
1898	3549	28200
1896	3751	28200
2154	3457	28300
1041	3125	28300
456	3199	28400
1616	3286	28400
510	3183	28400
2691	3624	28400
1886	3041	28400
1213	3760	28400
808	3996	28500
710	3902	28500
1628	3947	28500
357	3499	28600
2082	3228	28600
103	3174	28600
1200	3112	28600
302	3609	28600
1252	3893	28700
1768	3034	28700
2636	3975	28800
652	3223	28800
1914	3200	28800
44	3378	28800
2856	3925	28800
294	3029	28800
367	3725	28900
870	3789	28900
318	3227	28900
2835	3114	28900
2468	3220	29000
2374	3132	29000
1417	3801	29000
301	3669	29000
519	3723	29100
188	3382	29100
2681	3398	29100
936	3509	29100
867	3237	29100
1556	3268	29100
452	3250	29200
663	3140	29200
1893	3533	29300
110	3050	29300
604	3848	29300
2578	3822	29300
1689	3163	29300
1646	3635	29400
2852	3444	29400
1144	3731	29400
378	3077	29400
777	3966	29400
2663	3606	29500
2258	3562	29500
86	3043	29600
219	3218	29600
735	3303	29600
275	3214	29600
1373	3396	29600
2200	3890	29700
2544	3845	29700
1161	3656	29700
2553	3563	29700
1652	3683	29700
239	3314	29800
2924	3970	29800
566	3692	29800
1265	3242	29800
2034	3993	29900
49	3382	29900
1701	3544	29900
2325	3075	30000
1870	3380	30000
865	3908	30000
2776	3031	30100
2487	3532	30100
1670	3804	30200
2358	3820	30200
1618	3814	30200
1391	3406	30200
2894	3291	30300
250	3390	30300
2451	3118	30400
406	3833	30400
1325	3476	30400
1897	3364	30500
2190	3625	30500
760	3852	30500
1345	3854	30600
688	3830	30600
1023	3030	30700
537	3996	30700
1621	3349	30700
2208	3149	30700
2252	3129	30700
977	3615	30800
1481	3742	30800
2911	3924	30800
2039	3123	30800
1651	3536	30800
590	3478	31000
219	3981	31000
116	3955	31000
2667	3001	31100
1583	3391	31100
473	3930	31200
2555	3938	31200
889	3114	31200
1651	3908	31200
1825	3159	31200
2093	3949	31300
1995	3264	31300
237	3338	31300
2512	3282	31300
2454	3428	31400
510	3784	31400
447	3877	31500
1392	3240	31500
2235	3000	31500
1087	3838	31500
655	3041	31600
1219	3261	31600
1155	3915	31700
1699	3289	31700
2248	3988	31700
1307	3089	31700
4	3112	31700
2433	3152	31800
427	3348	31800
2802	3170	31800
139	3800	31800
2463	3198	31800
2796	3104	31900
2220	3663	31900
2132	3542	32000
2793	3493	32000
2202	3886	32000
2660	3651	32000
1924	3151	32000
1075	3768	32000
2986	3220	32100
677	3805	32100
1743	3593	32100
2636	3599	32200
2810	3086	32200
1412	3824	32300
571	3450	32300
2792	3448	32300
1114	3629	32300
2583	3575	32400
1589	3365	32400
1467	3529	32400
2506	3582	32500
2446	3336	32500
922	3257	32600
772	3883	32600
1656	3199	32800
2964	3886	32800
2215	3977	32800
2251	3071	32800
1763	3462	32800
2754	3858	32800
2244	3661	32800
2709	3547	32900
108	3253	32900
2267	3327	32900
1070	3326	33000
2182	3790	33000
432	3830	33000
949	3452	33000
2807	3836	33100
600	3615	33100
2055	3107	33100
1959	3365	33100
1051	3941	33100
1394	3587	33100
2168	3730	33200
1512	3354	33200
254	3049	33200
1653	3436	33300
2532	3688	33300
1753	3107	33300
1843	3707	33300
781	3241	33300
259	3200	33300
317	3153	33300
1901	3882	33400
1619	3678	33500
278	3356	33500
2587	3979	33600
2817	3596	33600
656	3095	33700
2870	3990	33700
813	3123	33700
936	3744	33700
1634	3371	33800
2339	3046	33800
933	3009	33800
1154	3611	33800
2874	3459	33900
2566	3326	34000
136	3652	34000
2217	3014	34000
1059	3089	34000
48	3427	34100
998	3842	34100
1128	3007	34100
417	3229	34100
178	3613	34200
2601	3519	34200
679	3587	34200
1681	3579	34300
2958	3570	34300
2313	3655	34300
1167	3966	34400
656	3513	34500
2509	3841	34500
1192	3701	34600
2879	3399	34600
298	3207	34600
1667	3521	34700
788	3603	34700
2380	3150	34800
2368	3824	34800
2829	3260	34900
355	3778	34900
374	3063	34900
910	3300	34900
1382	3466	35000
1596	3597	35000
593	3663	35000
1002	3477	35000
1285	3334	35100
1431	3681	35100
1289	3677	35100
1778	3418	35100
2375	3586	35200
1876	3107	35300
2524	3195	35300
1745	3184	35300
2583	3943	35400
2873	3983	35400
2707	3664	35400
2166	3102	35500
938	3233	35500
402	3189	35500
619	3840	35500
957	3460	35500
2340	3085	35500
2640	3896	35500
2073	3475	35600
1148	3498	35600
2342	3965	35700
2300	3787	35700
2983	3763	35700
1203	3121	35800
120	3928	35800
967	3460	35800
341	3266	35800
1146	3613	35900
133	3325	35900
2176	3857	35900
1814	3709	35900
996	3418	36000
2873	3345	36000
4	3622	36000
1300	3609	36000
58	3599	36100
21	3129	36100
381	3759	36100
1653	3781	36200
2661	3391	36200
1048	3389	36200
2164	3692	36300
2864	3137	36500
155	3539	36500
1722	3884	36500
1772	3861	36500
2238	3441	36500
888	3242	36500
924	3701	36600
1283	3295	36600
2577	3197	36600
649	3732	36600
1047	3957	36600
855	3498	36600
610	3559	36700
393	3492	36800
2729	3100	36800
2148	3616	36800
1328	3589	36900
2824	3544	36900
1554	3083	37000
735	3340	37000
687	3581	37000
703	3934	37000
411	3991	37100
1085	3417	37100
1690	3106	37100
1164	3759	37100
80	3623	37200
609	3987	37200
1368	3752	37200
528	3324	37200
713	3993	37300
1309	3343	37300
1166	3114	37300
2905	3622	37300
2906	3734	37400
321	3195	37400
585	3078	37500
38	3746	37500
534	3849	37600
466	3436	37600
943	3582	37600
1328	3889	37600
894	3009	37600
391	3459	37600
1612	3002	37600
1901	3291	37700
1437	3160	37700
1840	3221	37700
2794	3332	37900
511	3223	37900
2282	3405	37900
110	3962	38000
680	3168	38000
1196	3521	38100
2117	3412	38100
2334	3081	38100
2976	3199	38200
1855	3110	38200
431	3019	38200
1874	3418	38200
997	3856	38200
10	3864	38300
1839	3296	38300
809	3850	38500
1944	3934	38500
2853	3266	38500
583	3829	38500
1654	3946	38600
384	3420	38600
1829	3526	38600
2161	3515	38600
406	3596	38600
847	3605	38700
2302	3790	38700
1085	3797	38700
2959	3342	38800
2325	3960	38800
2676	3066	38800
2024	3234	38800
2677	3934	38800
413	3542	38900
1115	3361	38900
2305	3732	38900
401	3410	38900
1866	3389	38900
802	3457	39000
2997	3491	39000
1785	3224	39000
1101	3886	39000
564	3630	39000
1128	3740	39000
1117	3049	39000
2931	3977	39100
1539	3264	39100
1489	3971	39100
900	3895	39100
2119	3415	39100
1250	3130	39100
2180	3116	39100
1749	3545	39200
415	3408	39200
1955	3994	39200
2430	3426	39200
1478	3132	39300
2307	3626	39300
2396	3550	39400
584	3514	39400
182	3231	39400
2060	3258	39500
1258	3038	39500
961	3631	39500
1215	3216	39500
134	3600	39500
1612	3933	39500
2411	3622	39500
2151	3613	39600
1892	3853	39600
2942	3911	39600
978	3108	39600
1670	3723	39700
50	3271	39700
2727	3378	39700
2631	3140	39700
2678	3469	39900
1852	3677	39900
2657	3587	39900
2257	3573	40000
2701	3851	40000
196	3378	40000
595	3113	40000
2983	3660	40000
2834	3224	40100
953	3490	40100
638	3194	40100
1552	3802	40100
1157	3892	40200
2813	3380	40200
468	3933	40200
1471	3023	40300
1382	3111	40300
2816	3458	40300
742	3615	40300
1343	3162	40300
745	3346	40400
2474	3521	40400
2600	3402	40400
845	3787	40500
416	3632	40500
112	3440	40500
678	3724	40600
824	3148	40600
228	3238	40600
2580	3647	40700
1662	3376	40700
804	3227	40700
1833	3143	40800
265	3851	40800
2881	3416	40800
741	3566	40800
1707	3614	40800
877	3541	40800
88	3476	40900
257	3296	40900
2766	3612	41000
2916	3428	41000
2545	3924	41000
1417	3326	41100
2061	3909	41100
233	3710	41200
2774	3742	41400
1895	3041	41400
164	3463	41500
2376	3092	41500
596	3233	41500
883	3618	41500
2339	3757	41500
774	3581	41500
593	3378	41500
1215	3245	41600
1726	3599	41600
1606	3343	41600
2315	3792	41600
2850	3248	41700
2354	3207	41700
2354	3345	41700
2823	3114	41700
213	3687	41800
243	3584	41800
950	3248	41900
648	3011	41900
2985	3500	41900
1797	3783	42000
1998	3550	42000
2355	3849	42100
646	3820	42100
1704	3638	42100
1949	3105	42100
1676	3322	42200
1198	3818	42200
687	3510	42200
2975	3576	42200
1051	3927	42200
2860	3846	42200
2474	3956	42400
301	3677	42400
62	3391	42400
2381	3830	42400
2687	3305	42400
48	3407	42500
1767	3132	42500
1076	3348	42500
2635	3292	42500
610	3835	42600
2238	3706	42600
846	3122	42700
850	3983	42700
2527	3114	42700
2067	3315	42700
1603	3729	42700
1462	3889	42800
1298	3986	42800
2420	3715	42900
171	3109	42900
617	3396	42900
940	3899	43000
2349	3160	43000
1139	3630	43000
276	3533	43100
2545	3253	43100
1488	3834	43100
2029	3986	43100
2292	3426	43100
1216	3747	43100
2680	3765	43100
358	3567	43200
2550	3930	43200
2901	3273	43200
111	3758	43300
155	3260	43300
2599	3277	43300
2098	3147	43300
100	3355	43300
2462	3755	43400
1388	3474	43400
1835	3470	43400
2773	3404	43400
217	3888	43400
1113	3823	43400
2692	3328	43400
328	3857	43400
2713	3156	43500
247	3005	43500
121	3850	43500
2837	3322	43600
296	3298	43600
2739	3629	43600
906	3477	43600
1937	3961	43600
659	3730	43800
2093	3065	43800
2500	3669	43800
274	3139	43800
2587	3639	43800
1621	3378	43900
592	3205	43900
1918	3744	43900
2075	3286	44000
2821	3171	44000
23	3125	44100
2733	3776	44100
1519	3576	44100
1050	3772	44100
2007	3501	44100
10	3044	44200
1015	3852	44200
683	3240	44300
1840	3290	44300
556	3018	44300
188	3522	44400
2784	3036	44400
2753	3294	44500
1951	3986	44500
2398	3716	44500
1527	3132	44600
1939	3762	44600
1605	3760	44700
2441	3224	44700
1503	3788	44700
160	3198	44700
2328	3044	44800
2209	3710	44800
503	3434	44900
472	3355	44900
2767	3926	45000
2783	3336	45000
300	3656	45000
2463	3320	45000
2534	3467	45100
629	3019	45100
1169	3514	45100
2233	3328	45100
270	3406	45100
166	3441	45200
2195	3654	45200
1109	3130	45200
319	3004	45200
49	3167	45300
2598	3881	45300
800	3659	45300
2556	3176	45300
2623	3856	45300
1270	3001	45400
2372	3441	45400
1061	3753	45400
1694	3411	45500
450	3886	45500
1119	3374	45600
2015	3531	45600
2310	3767	45600
1952	3502	45600
645	3171	45700
858	3642	45700
2066	3709	45700
330	3389	45700
2241	3845	45800
2103	3427	45900
1484	3520	45900
420	3982	46000
154	3002	46000
1205	3541	46000
1922	3774	46000
449	3523	46000
594	3961	46100
2881	3337	46100
1934	3756	46100
1523	3475	46200
208	3841	46200
2219	3653	46200
215	3061	46300
1039	3510	46300
1820	3157	46300
1199	3621	46300
835	3083	46400
1082	3279	46400
230	3446	46400
1386	3105	46400
569	3208	46400
142	3673	46400
947	3523	46400
828	3837	46400
686	3001	46500
2510	3007	46500
2851	3988	46500
763	3222	46500
619	3615	46600
2190	3561	46600
2915	3239	46600
162	3943	46700
1499	3542	46700
2077	3923	46700
604	3511	46700
2251	3241	46700
1555	3895	46700
1169	3391	46700
1054	3936	46700
209	3505	46800
331	3141	46800
346	3541	46800
2521	3601	46800
2990	3940	46900
2396	3006	46900
1870	3693	46900
306	3152	47000
2100	3361	47000
698	3559	47000
2269	3939	47000
1969	3202	47000
147	3674	47000
952	3013	47100
394	3436	47100
1631	3798	47100
930	3013	47200
2950	3167	47200
2715	3637	47200
1094	3846	47200
2516	3154	47200
2381	3680	47200
2260	3192	47200
2714	3037	47300
2188	3607	47300
1191	3784	47300
220	3488	47300
2552	3066	47300
2823	3628	47300
524	3756	47300
1367	3713	47400
2366	3195	47400
506	3324	47400
624	3111	47500
2871	3853	47500
1406	3998	47500
1528	3962	47500
2702	3164	47500
332	3584	47500
342	3516	47500
1586	3144	47500
1823	3194	47500
1501	3475	47500
782	3746	47500
2716	3864	47600
2972	3506	47600
2455	3681	47700
580	3399	47700
746	3142	47700
1895	3227	47700
2921	3856	47700
1437	3977	47800
2955	3516	47800
1532	3498	47800
2377	3502	47800
1434	3243	47900
1127	3889	47900
2655	3996	47900
749	3177	47900
145	3622	47900
1528	3777	48000
2786	3974	48000
1512	3271	48000
690	3278	48000
2760	3144	48100
2130	3669	48100
1071	3241	48100
801	3450	48200
505	3328	48200
2066	3560	48200
344	3342	48300
2865	3781	48300
1280	3060	48300
1636	3631	48300
2186	3382	48300
892	3106	48300
1788	3382	48400
1548	3319	48400
61	3515	48400
2847	3596	48400
603	3424	48500
2886	3075	48500
376	3298	48500
83	3152	48600
1625	3429	48600
1395	3848	48600
1015	3706	48600
2112	3774	48600
2319	3217	48800
1185	3802	48800
23	3575	48800
2348	3027	48800
2508	3578	48800
1686	3492	48800
1304	3163	48800
16	3536	48800
2621	3712	48900
548	3669	48900
2892	3925	48900
32	3483	48900
1135	3823	48900
1156	3166	48900
2850	3258	48900
671	3736	48900
75	3908	48900
1742	3104	49000
2922	3209	49000
2486	3233	49100
2234	3321	49100
2337	3095	49100
2118	3655	49100
1858	3105	49100
1806	3777	49200
813	3872	49300
1589	3053	49300
462	3168	49300
2764	3906	49400
844	3924	49400
1533	3510	49400
1598	3719	49400
1728	3414	49400
890	3780	49500
475	3377	49600
495	3992	49600
1865	3008	49600
1172	3856	49600
682	3318	49700
256	3607	49700
566	3848	49700
491	3717	49700
1631	3209	49800
1911	3168	49900
36	3159	49900
1237	3867	50000
1709	3498	50000
1817	3073	50000
1030	3940	50100
1452	3885	50100
2638	3862	50100
498	3150	50100
2944	3925	50200
1881	3622	50200
1957	3442	50200
1459	3551	50300
2420	3938	50400
713	3314	50400
1758	3750	50400
2119	3410	50400
531	3673	50400
1728	3968	50400
2435	3272	50500
2237	3274	50500
1369	3580	50500
704	3995	50500
1475	3259	50500
2481	3654	50500
1376	3261	50500
867	3657	50500
2769	3644	50500
1937	3344	50500
2715	3097	50600
734	3325	50600
464	3963	50600
2347	3791	50600
981	3703	50600
1988	3250	50700
980	3433	50700
283	3467	50700
583	3222	50700
932	3582	50800
2447	3875	50800
237	3656	50800
1251	3746	50900
2062	3261	50900
896	3568	50900
990	3108	50900
2513	3571	50900
1954	3164	51000
1005	3210	51000
2113	3528	51000
728	3125	51100
2903	3777	51100
745	3054	51100
1466	3021	51100
297	3542	51100
2927	3369	51100
2690	3358	51100
2378	3801	51200
1371	3873	51200
410	3671	51200
227	3942	51200
2912	3431	51200
1452	3572	51200
1971	3063	51200
2677	3327	51200
2935	3933	51200
542	3889	51300
999	3420	51300
2018	3682	51300
2908	3414	51300
2036	3466	51400
1336	3427	51400
172	3998	51400
724	3433	51400
429	3541	51400
2991	3106	51400
2896	3031	51500
190	3461	51500
1066	3335	51500
1271	3854	51600
1774	3277	51600
445	3235	51600
2257	3864	51700
2503	3445	51700
1184	3995	51700
1073	3956	51700
1247	3283	51700
197	3711	51700
2149	3888	51700
2944	3942	51700
2900	3799	51800
567	3996	51800
1479	3223	51800
1624	3368	51800
1556	3003	51800
1276	3176	51800
221	3785	51900
25	3653	51900
2872	3061	51900
1747	3881	51900
428	3619	51900
586	3444	51900
2184	3130	51900
1468	3633	52000
2050	3078	52000
290	3989	52000
2187	3597	52000
168	3630	52000
2434	3272	52100
1715	3420	52100
1935	3851	52200
1005	3510	52200
2539	3237	52200
2771	3073	52200
1941	3111	52200
2094	3836	52300
967	3336	52300
1314	3122	52300
870	3417	52300
2363	3861	52300
405	3601	52300
1993	3166	52300
2836	3679	52400
444	3198	52400
2588	3525	52500
2632	3321	52500
2017	3226	52500
2885	3614	52500
201	3994	52500
2505	3093	52500
1672	3725	52600
2143	3445	52600
810	3145	52600
2042	3237	52600
2622	3068	52600
2132	3204	52700
2488	3070	52700
433	3999	52700
64	3071	52700
26	3890	52700
1412	3174	52700
1813	3926	52800
368	3175	52800
2531	3215	52800
1800	3917	52800
1063	3376	52800
2509	3552	52800
2732	3837	52800
2921	3857	52800
2075	3044	52900
1638	3335	52900
2965	3253	52900
1910	3834	52900
1340	3438	52900
22	3408	53000
1070	3420	53100
82	3568	53100
2379	3979	53100
1984	3627	53200
1973	3430	53200
638	3828	53200
769	3551	53200
1443	3145	53200
140	3101	53200
2639	3168	53200
2568	3533	53300
2332	3695	53300
717	3198	53300
2995	3755	53400
2203	3165	53400
1954	3077	53400
1012	3646	53500
174	3262	53500
2730	3815	53500
2265	3246	53500
2265	3938	53500
277	3166	53500
2270	3153	53500
2664	3309	53500
485	3438	53500
2746	3524	53600
2353	3760	53600
380	3634	53600
68	3450	53600
1510	3002	53600
2016	3106	53600
2391	3443	53700
2506	3975	53800
171	3368	53800
1456	3631	53800
1968	3189	53800
2780	3994	53800
649	3642	53800
298	3345	53900
1137	3327	53900
1521	3955	53900
2109	3825	54000
937	3350	54000
1911	3689	54000
199	3310	54000
525	3523	54000
1338	3618	54100
1202	3364	54100
587	3694	54100
2528	3370	54100
1957	3813	54100
83	3793	54200
971	3492	54200
770	3443	54200
116	3239	54300
1228	3312	54300
2054	3627	54400
1236	3098	54400
473	3265	54400
1543	3366	54400
2589	3327	54400
2297	3121	54500
2250	3247	54500
1848	3579	54500
281	3499	54500
2414	3429	54500
2072	3202	54500
151	3710	54500
164	3662	54600
563	3243	54600
2124	3226	54600
1560	3308	54600
1851	3170	54600
572	3648	54600
1593	3709	54600
1261	3846	54600
2762	3044	54700
825	3783	54700
2299	3342	54700
2979	3851	54800
89	3632	54800
2428	3869	54800
2452	3453	54800
565	3895	54800
964	3855	54800
453	3123	54800
6	3472	54900
2840	3364	54900
1649	3438	54900
1962	3463	54900
683	3970	55000
2705	3836	55000
384	3326	55000
1017	3382	55000
1312	3399	55000
1436	3936	55000
760	3616	55000
2315	3590	55100
14	3638	55100
568	3709	55100
2158	3438	55100
2987	3230	55200
1686	3279	55200
2760	3619	55200
2890	3210	55200
887	3543	55200
1703	3930	55300
2114	3755	55400
2106	3259	55400
2558	3957	55400
239	3371	55500
2520	3932	55500
2221	3006	55500
1337	3894	55500
915	3885	55500
1761	3688	55600
1544	3022	55600
2877	3379	55600
460	3589	55700
2683	3739	55700
918	3291	55700
500	3040	55700
1049	3353	55700
1994	3098	55800
