1636	3144	15800
1259	3894	15800
1255	3303	15800
870	3194	15800
544	3546	15800
973	3118	15800
61	3105	15800
2505	3389	15800
492	3550	15900
995	3633	15900
1529	3616	15900
2337	3075	15900
315	3697	15900
2229	3862	15900
1663	3035	15900
1661	3043	16000
1576	3096	16000
1622	3084	16000
926	3133	16000
1228	3732	16000
2492	3035	16000
2424	3573	16000
1076	3294	16100
805	3412	16100
592	3066	16100
395	3024	16100
2449	3396	16100
627	3010	16100
543	3039	16200
1860	3295	16200
1798	3441	16200
2414	3687	16300
2510	3603	16300
1467	3387	16300
133	3713	16400
31	3307	16400
1423	3901	16400
1932	3463	16500
1206	3588	16500
2939	3791	16500
1214	3270	16500
1515	3668	16500
1945	3286	16600
825	3199	16600
16	3296	16600
2537	3006	16600
2210	3813	16600
835	3424	16600
1893	3134	16700
76	3947	16700
1124	3811	16700
396	3476	16700
1767	3839	16800
1927	3032	16800
1020	3442	16800
2377	3757	16800
1940	3309	16800
500	3715	16800
1789	3074	16900
1721	3579	16900
2814	3137	16900
1851	3792	16900
1293	3568	16900
2199	3033	16900
2252	3365	16900
1589	3788	16900
579	3373	16900
434	3575	16900
1418	3645	17000
764	3929	17000
2859	3841	17000
1685	3661	17000
1770	3894	17100
718	3117	17100
840	3939	17100
1412	3215	17100
2893	3019	17200
294	3507	17200
2910	3355	17200
401	3994	17200
2456	3959	17200
1548	3269	17200
2673	3792	17300
1772	3417	17300
1270	3410	17300
1740	3604	17300
1344	3384	17300
1134	3108	17300
1015	3765	17300
583	3232	17400
1851	3598	17400
216	3395	17400
2687	3329	17400
2915	3625	17400
365	3689	17400
1364	3627	17500
670	3943	17500
2415	3722	17500
1517	3524	17500
2226	3250	17500
2288	3765	17500
1444	3924	17600
2289	3981	17600
2605	3371	17600
1718	3052	17600
668	3495	17600
723	3329	17600
1873	3586	17600
954	3823	17600
1941	3760	17600
467	3383	17600
1778	3462	17700
628	3511	17700
22	3162	17700
880	3984	17700
654	3413	17700
1453	3509	17700
142	3601	17700
1983	3493	17700
2686	3609	17800
742	3464	17800
1952	3270	17800
1058	3147	17800
1446	3016	17800
1380	3243	17900
260	3071	17900
2599	3743	17900
854	3455	17900
2584	3772	17900
18	3036	17900
533	3993	18000
2536	3747	18000
1104	3216	18000
1947	3311	18000
994	3360	18000
2291	3767	18000
23	3864	18100
843	3157	18100
851	3264	18100
2464	3069	18100
1944	3506	18100
453	3360	18100
161	3232	18200
2967	3444	18200
2537	3351	18200
1768	3034	18200
2676	3531	18200
2886	3280	18200
532	3874	18200
2771	3857	18200
2994	3016	18300
784	3340	18300
383	3990	18300
774	3593	18300
1824	3685	18300
2069	3712	18400
1775	3794	18400
1972	3966	18400
2462	3164	18500
602	3640	18600
2979	3909	18600
1953	3974	18600
207	3423	18600
2183	3885	18600
1416	3168	18600
2999	3281	18700
1562	3612	18700
1637	3643	18700
518	3523	18700
339	3469	18800
2663	3011	18800
2552	3708	18800
919	3520	18800
1841	3227	18800
1803	3753	18800
2667	3786	18900
1776	3913	18900
1401	3617	18900
1416	3212	18900
1389	3945	18900
1892	3707	19000
1298	3895	19000
2307	3655	19000
2914	3123	19000
1097	3804	19100
2641	3133	19100
426	3351	19100
1629	3039	19100
2711	3448	19100
1737	3649	19200
2128	3119	19200
1565	3949	19200
1211	3979	19200
2212	3116	19200
1681	3490	19300
778	3434	19300
1183	3189	19300
856	3642	19300
2769	3912	19300
1031	3675	19300
568	3739	19300
2759	3044	19400
2951	3381	19400
458	3782	19400
455	3318	19500
93	3224	19500
256	3160	19500
202	3337	19500
2655	3325	19500
1318	3326	19500
516	3259	19500
198	3634	19500
421	3812	19500
873	3215	19600
947	3784	19600
1229	3728	19600
2980	3107	19600
1436	3587	19600
1647	3649	19700
2085	3579	19700
2002	3942	19700
834	3899	19700
2390	3992	19800
502	3933	19800
2314	3404	19900
280	3005	19900
736	3561	19900
2954	3051	20000
2484	3594	20000
2941	3656	20000
756	3326	20000
1351	3493	20000
2789	3065	20100
2193	3571	20100
2206	3590	20100
2228	3203	20100
2467	3207	20100
2523	3414	20100
1093	3679	20100
2123	3958	20100
1909	3010	20100
968	3649	20200
461	3834	20200
1863	3421	20200
461	3249	20200
2230	3627	20300
350	3428	20300
2876	3730	20300
1741	3973	20300
580	3652	20300
1919	3113	20300
753	3406	20300
1739	3987	20400
1640	3893	20400
1968	3831	20400
2888	3319	20400
303	3781	20400
1022	3669	20500
899	3271	20500
1753	3307	20500
222	3934	20500
2598	3218	20600
1206	3773	20600
1880	3743	20600
938	3342	20700
2428	3542	20700
1236	3148	20700
2221	3072	20700
35	3370	20700
303	3860	20700
1398	3732	20800
1842	3267	20800
1117	3502	20800
959	3946	20900
1677	3973	20900
1163	3077	20900
2558	3816	20900
2218	3949	21000
2347	3850	21000
1791	3365	21000
772	3274	21100
1667	3334	21100
46	3421	21100
798	3354	21100
262	3051	21200
2307	3558	21200
255	3012	21200
555	3857	21200
327	3781	21300
235	3786	21300
1448	3866	21300
1662	3731	21400
438	3375	21400
1659	3704	21400
608	3976	21400
1039	3290	21500
225	3064	21500
783	3079	21500
743	3695	21500
818	3434	21600
2882	3172	21600
1746	3386	21600
2189	3441	21700
27	3628	21700
172	3273	21700
1988	3653	21700
1774	3963	21800
1100	3260	21800
1116	3457	21800
2765	3667	21900
1069	3127	21900
196	3473	22000
2631	3661	22000
1619	3948	22100
1514	3123	22100
581	3414	22100
2376	3812	22100
1245	3056	22200
1727	3887	22200
744	3007	22200
1273	3208	22200
367	3856	22200
2847	3098	22200
2534	3407	22300
2794	3043	22300
2877	3509	22300
1973	3231	22300
1329	3254	22300
976	3997	22300
2763	3893	22400
752	3465	22400
2675	3875	22400
694	3745	22400
511	3419	22400
1586	3376	22400
192	3395	22400
2084	3803	22400
2057	3477	22400
19	3638	22400
129	3580	22500
2251	3100	22500
1448	3248	22500
1908	3503	22600
453	3863	22600
823	3885	22700
2518	3952	22800
2606	3946	22800
423	3361	22800
2883	3674	22800
2553	3591	22800
1992	3793	22900
8	3335	22900
2792	3505	22900
1656	3673	23000
2681	3881	23000
416	3104	23000
893	3528	23000
2053	3806	23100
1350	3290	23100
448	3225	23100
2101	3666	23100
901	3885	23100
378	3514	23100
1569	3890	23100
2947	3055	23100
95	3589	23200
1437	3253	23200
413	3992	23200
1722	3368	23200
2110	3280	23200
623	3754	23200
1402	3499	23300
2507	3001	23300
1769	3374	23300
1451	3288	23300
933	3351	23500
2007	3916	23500
1443	3581	23500
292	3768	23500
663	3305	23500
483	3133	23600
2206	3001	23600
194	3375	23600
936	3446	23600
1307	3230	23600
2468	3359	23700
1795	3643	23700
781	3465	23800
2764	3871	23800
2879	3522	23800
47	3435	23800
2379	3636	23800
2299	3802	23800
803	3845	23900
1506	3235	23900
2956	3748	23900
1530	3016	24000
2520	3311	24000
2131	3357	24000
1116	3192	24000
2943	3834	24100
317	3002	24100
1445	3181	24200
727	3728	24200
2446	3213	24200
898	3435	24200
1265	3120	24200
860	3798	24300
1303	3955	24300
2333	3439	24300
2294	3585	24400
1542	3034	24400
2992	3778	24400
2201	3409	24400
1285	3548	24500
724	3887	24500
74	3080	24500
148	3368	24500
2718	3666	24500
2347	3688	24500
1151	3573	24500
2835	3515	24500
2895	3660	24600
965	3607	24600
2926	3437	24700
1819	3930	24700
2166	3848	24700
2152	3267	24700
705	3176	24700
2365	3062	24700
2003	3623	24800
39	3316	24800
258	3888	24800
816	3586	24800
1432	3106	24800
2862	3086	24800
2023	3461	24800
496	3288	24800
1127	3003	24800
2144	3578	24900
258	3680	24900
1228	3827	24900
1032	3312	24900
372	3237	24900
2924	3296	25000
1780	3155	25000
1560	3921	25000
2194	3304	25000
991	3095	25000
2564	3771	25000
320	3509	25000
1085	3549	25100
1166	3941	25100
1198	3156	25200
1304	3966	25200
1554	3649	25200
687	3272	25200
2671	3189	25200
2918	3544	25200
1627	3382	25300
2527	3972	25300
1319	3333	25300
782	3774	25400
1823	3162	25400
2514	3172	25400
446	3717	25500
1106	3403	25500
360	3193	25500
1341	3971	25500
2315	3592	25500
1782	3730	25500
2577	3067	25500
2052	3844	25500
100	3870	25500
373	3491	25600
530	3003	25700
600	3840	25800
2202	3928	25800
188	3730	25800
2488	3514	25800
1816	3143	25900
150	3325	25900
1190	3830	25900
1612	3581	25900
776	3319	25900
1886	3461	25900
1567	3068	26000
1347	3375	26000
135	3039	26100
89	3853	26100
2691	3557	26100
1579	3890	26100
2116	3180	26200
2120	3114	26200
1792	3672	26200
1593	3476	26200
1233	3758	26300
139	3104	26300
1026	3030	26300
1083	3596	26300
2294	3775	26400
481	3209	26400
1982	3203	26400
595	3398	26500
1271	3645	26500
218	3461	26500
2059	3292	26600
2100	3283	26600
2474	3647	26600
1454	3259	26600
2089	3633	26700
2105	3247	26700
2843	3647	26700
1600	3480	26700
1996	3601	26700
2549	3840	26800
2843	3730	26800
1351	3063	26800
1802	3120	26900
580	3691	27000
1611	3461	27000
2894	3262	27100
1516	3380	27100
1887	3750	27200
860	3287	27200
1120	3305	27200
1196	3647	27300
2934	3259	27300
1872	3987	27300
1646	3444	27400
1804	3920	27400
1007	3317	27500
24	3805	27500
1729	3228	27500
1047	3647	27500
2181	3480	27500
396	3958	27500
992	3411	27500
730	3718	27500
2532	3963	27600
819	3388	27600
983	3067	27600
1359	3372	27600
412	3649	27700
1585	3772	27700
191	3446	27700
2707	3181	27800
2871	3089	27800
166	3761	27800
2904	3204	27800
931	3228	27900
1239	3281	27900
2348	3918	27900
2105	3834	27900
337	3984	27900
2844	3691	28000
2351	3843	28000
669	3185	28000
796	3642	28000
848	3410	28000
2936	3406	28000
2380	3746	28000
1239	3052	28100
1172	3662	28100
999	3521	28200
578	3097	28200
288	3361	28300
1708	3175	28300
650	3578	28300
1712	3221	28300
1648	3739	28300
215	3394	28400
2778	3234	28400
205	3040	28400
1691	3615	28500
160	3900	28500
2204	3251	28500
722	3910	28600
1099	3006	28600
866	3089	28700
1017	3944	28700
1944	3830	28700
2754	3239	28700
780	3523	28700
2460	3602	28800
2721	3833	28800
2458	3902	28800
41	3297	28800
680	3201	28800
2215	3463	28900
836	3419	28900
1913	3096	28900
1906	3093	28900
787	3553	29000
75	3292	29000
2841	3526	29000
2881	3338	29000
2591	3034	29000
1278	3166	29000
1279	3996	29100
1823	3076	29100
2150	3902	29100
1513	3508	29100
2683	3746	29100
2538	3274	29200
554	3517	29200
1500	3018	29200
2742	3048	29200
601	3448	29200
2845	3440	29200
1921	3279	29300
1509	3549	29300
2711	3192	29300
2634	3339	29400
325	3722	29400
85	3571	29400
2168	3764	29400
1032	3852	29400
236	3181	29500
632	3562	29500
2673	3598	29500
450	3862	29600
2009	3452	29600
2473	3183	29700
1260	3740	29700
838	3880	29700
2605	3542	29800
1253	3956	29800
2810	3642	29800
488	3213	29900
1696	3610	29900
1086	3695	29900
2235	3735	30000
2147	3263	30000
1670	3537	30100
2596	3545	30100
118	3562	30100
2363	3037	30100
2320	3317	30100
2155	3339	30200
2889	3656	30200
2713	3532	30200
2893	3404	30300
511	3991	30300
855	3811	30300
2286	3818	30500
1555	3042	30500
1620	3145	30500
454	3287	30600
780	3767	30600
1863	3876	30700
2292	3692	30800
317	3972	30800
595	3637	30900
625	3980	30900
1028	3163	30900
201	3535	31000
1842	3769	31000
120	3368	31100
1447	3790	31200
2267	3482	31200
305	3733	31300
1387	3089	31400
2635	3832	31400
2950	3291	31400
202	3818	31400
1149	3117	31400
2113	3721	31400
1309	3058	31400
1114	3386	31500
2236	3499	31600
907	3303	31600
2078	3612	31600
1243	3650	31600
630	3062	31600
1087	3457	31700
599	3470	31700
1487	3902	31700
2233	3634	31700
748	3591	31700
2634	3599	31800
666	3161	31800
2881	3780	31800
2768	3277	31800
1684	3751	31800
2115	3735	31900
1449	3151	31900
84	3388	31900
765	3435	31900
2297	3049	31900
2480	3030	31900
2130	3009	32000
1004	3574	32000
1360	3483	32100
2703	3251	32100
2683	3182	32100
2056	3529	32200
928	3786	32300
2651	3208	32300
1100	3011	32400
2054	3522	32400
2821	3535	32400
1882	3331	32400
1340	3520	32400
181	3736	32400
1913	3679	32500
1826	3844	32500
2356	3205	32500
353	3552	32500
1605	3808	32600
464	3923	32600
1224	3369	32600
1773	3249	32600
1381	3634	32600
143	3524	32600
1980	3904	32700
2637	3852	32700
760	3413	32700
1825	3543	32700
1577	3335	32800
1184	3795	32900
2923	3584	32900
154	3446	32900
376	3452	32900
184	3621	32900
1110	3171	33000
2681	3265	33000
1247	3202	33000
2309	3259	33000
2561	3136	33100
2636	3637	33100
1695	3249	33100
2761	3103	33100
1162	3493	33100
2502	3579	33200
2447	3577	33200
245	3881	33200
937	3992	33200
65	3078	33200
1300	3715	33300
2777	3812	33500
1490	3367	33500
1374	3257	33500
767	3234	33500
1521	3879	33500
1165	3654	33500
427	3031	33600
1082	3420	33600
315	3058	33600
2037	3448	33600
1456	3735	33800
2573	3273	33800
2638	3201	33800
974	3222	33800
1960	3767	33800
2358	3350	33900
853	3351	33900
875	3602	34100
2331	3354	34100
205	3743	34100
917	3171	34200
1862	3209	34200
2525	3289	34200
432	3597	34300
2067	3643	34400
1335	3285	34500
63	3963	34500
1989	3822	34500
1705	3915	34500
2352	3114	34500
1078	3038	34500
199	3547	34700
2738	3346	34700
1433	3959	34700
2373	3250	34700
1357	3182	34700
522	3281	34800
1356	3442	34900
111	3801	34900
1641	3697	34900
2909	3716	35000
1247	3006	35000
2948	3874	35000
552	3124	35000
684	3058	35100
2736	3725	35200
2689	3219	35300
690	3022	35300
2907	3857	35300
389	3436	35300
213	3602	35400
1107	3743	35400
2039	3064	35400
2196	3897	35400
2806	3902	35500
716	3636	35500
350	3864	35600
2258	3187	35600
1956	3186	35600
176	3554	35600
1917	3593	35600
2530	3103	35600
375	3352	35600
1687	3607	35700
1455	3944	35700
2613	3822	35700
77	3809	35700
151	3704	35700
2572	3409	35800
1653	3314	35800
1666	3935	35800
813	3570	35800
2766	3015	35900
33	3835	35900
685	3366	35900
1375	3673	36000
2734	3580	36000
1085	3903	36000
2417	3423	36000
1859	3957	36100
2837	3424	36200
958	3724	36200
728	3923	36300
1107	3329	36300
594	3943	36300
1040	3801	36400
418	3714	36400
1956	3894	36400
1560	3127	36400
1892	3148	36500
200	3337	36500
2503	3578	36500
1258	3547	36600
1926	3346	36600
2854	3508	36600
2873	3440	36600
17	3723	36700
1102	3978	36700
2049	3365	36700
881	3471	36700
2805	3785	36800
971	3652	36800
2646	3382	36800
863	3706	36900
821	3786	37000
1888	3781	37100
2319	3389	37100
1929	3602	37200
2562	3210	37200
1793	3898	37200
1716	3018	37200
1424	3109	37300
1272	3469	37400
1039	3158	37400
338	3255	37400
402	3873	37500
2487	3186	37500
2457	3214	37500
249	3162	37600
1204	3675	37600
2656	3153	37700
640	3633	37800
1569	3610	37800
1464	3504	37900
2440	3936	37900
1907	3105	37900
1220	3591	37900
2261	3039	37900
1895	3247	38000
1425	3443	38000
2435	3059	38100
1507	3596	38100
75	3046	38200
2022	3033	38200
964	3114	38200
2380	3674	38200
2875	3566	38300
2585	3584	38400
2084	3709	38400
1837	3744	38400
300	3005	38500
2529	3098	38500
1379	3256	38600
2659	3015	38600
1297	3582	38600
1474	3188	38600
686	3029	38600
2603	3443	38600
1505	3462	38700
425	3146	38700
2848	3120	38700
2111	3406	38700
302	3653	38700
324	3106	38800
1112	3755	38900
698	3408	38900
547	3948	38900
259	3229	38900
1748	3180	38900
1092	3200	39000
2853	3174	39000
2357	3297	39100
1174	3974	39100
978	3312	39100
2264	3109	39200
1268	3278	39200
1730	3579	39300
582	3947	39300
2339	3557	39400
1114	3600	39400
1048	3401	39400
1249	3151	39500
1549	3518	39500
29	3748	39500
329	3280	39500
101	3648	39500
1579	3057	39500
561	3046	39600
2225	3871	39600
2547	3546	39600
34	3225	39600
2515	3553	39700
1485	3470	39700
757	3537	39700
1074	3691	39700
27	3313	39700
1558	3747	39900
99	3447	39900
1900	3059	39900
753	3897	39900
2809	3063	39900
1302	3694	40000
1215	3789	40000
1275	3177	40000
2481	3968	40200
1896	3622	40200
725	3220	40300
2940	3142	40300
1530	3263	40300
111	3931	40400
49	3183	40400
2652	3863	40400
2790	3327	40400
1758	3733	40500
1211	3441	40500
614	3355	40500
436	3359	40500
880	3373	40500
754	3966	40600
332	3408	40600
2321	3097	40600
108	3295	40700
884	3825	40700
2074	3192	40700
1052	3914	40800
1388	3491	40800
2035	3676	40800
2182	3167	40800
2128	3368	40800
2341	3094	40800
2608	3608	40800
2141	3764	40800
2684	3149	40900
2010	3439	40900
2093	3832	41000
2416	3682	41000
2703	3959	41200
1482	3458	41300
2960	3184	41300
2189	3979	41300
359	3770	41300
1923	3495	41300
1699	3546	41300
2247	3082	41300
165	3748	41400
177	3740	41400
2411	3069	41400
2453	3520	41400
2213	3320	41400
1781	3112	41400
1671	3742	41500
2023	3357	41500
2706	3661	41500
1150	3814	41500
2117	3384	41600
697	3239	41600
1208	3741	41700
806	3533	41700
1772	3194	41700
2638	3933	41700
1655	3565	41800
1303	3029	41800
2575	3927	41800
475	3377	41800
2246	3917	41900
477	3336	41900
2096	3885	41900
1491	3182	41900
1393	3667	41900
1148	3245	42000
2403	3357	42000
3	3814	42000
921	3084	42100
4	3372	42100
2466	3436	42100
2362	3539	42200
2255	3873	42200
963	3191	42200
2531	3784	42300
2508	3337	42400
1483	3613	42400
598	3264	42400
2220	3380	42400
2185	3046	42500
1976	3131	42500
1017	3416	42500
2198	3422	42500
2119	3590	42500
2944	3025	42500
2975	3581	42500
946	3709	42500
989	3014	42500
585	3534	42600
1038	3846	42700
619	3465	42700
1242	3245	42700
846	3842	42700
2705	3135	42700
1952	3396	42700
1430	3056	42800
2048	3645	42800
791	3225	42800
1403	3427	43000
1829	3243	43000
56	3005	43100
66	3827	43100
1480	3626	43100
216	3684	43200
2029	3374	43200
1415	3813	43200
1199	3391	43200
2691	3518	43300
1486	3842	43300
1170	3730	43300
527	3629	43300
2559	3331	43300
555	3983	43300
1158	3799	43300
2283	3192	43300
1161	3337	43400
1366	3692	43400
1069	3921	43400
2019	3202	43400
2147	3174	43400
2808	3742	43500
1281	3297	43600
642	3984	43600
2437	3951	43700
1027	3366	43700
734	3408	43700
35	3229	43700
2701	3197	43800
74	3831	43800
2068	3554	43800
1117	3359	43800
669	3196	43900
1834	3105	43900
1604	3913	43900
2240	3238	44000
2868	3551	44000
1132	3396	44000
1219	3211	44000
1087	3904	44100
1440	3492	44100
1646	3920	44100
1459	3475	44100
273	3937	44100
1357	3746	44100
633	3860	44100
2295	3094	44200
1212	3473	44200
1233	3614	44300
2608	3842	44300
388	3821	44300
1148	3294	44400
2428	3137	44400
1801	3974	44400
2493	3504	44500
5	3094	44500
887	3498	44500
366	3166	44500
9	3606	44600
2300	3906	44600
1873	3365	44600
1585	3898	44600
2162	3521	44700
922	3995	44700
208	3388	44700
1789	3367	44700
1784	3474	44800
1072	3388	44800
45	3554	44800
671	3729	44800
917	3850	44900
2594	3622	44900
560	3618	45000
1160	3860	45000
1847	3938	45100
2644	3187	45100
1174	3384	45100
523	3905	45100
487	3188	45200
2101	3155	45200
2657	3401	45200
688	3270	45200
2619	3829	45200
1365	3595	45200
1222	3665	45300
2849	3249	45300
1567	3961	45300
2051	3504	45400
1719	3822	45400
1613	3234	45400
2182	3583	45500
1063	3544	45500
878	3935	45500
48	3569	45500
990	3565	45600
813	3592	45600
2133	3166	45600
1595	3642	45600
1257	3362	45600
2614	3131	45700
163	3399	45700
1226	3507	45700
228	3502	45700
2081	3373	45700
2669	3771	45700
1527	3951	45700
2534	3088	45700
1175	3010	45700
1063	3483	45800
1680	3287	45800
2892	3600	45800
1322	3706	45800
975	3334	45900
243	3964	45900
1129	3939	45900
513	3884	45900
2330	3678	45900
754	3793	45900
326	3181	46000
1185	3490	46000
69	3447	46000
2121	3148	46000
1592	3831	46000
1916	3855	46000
2842	3748	46100
2224	3036	46100
2275	3725	46200
1341	3867	46200
1435	3264	46200
408	3935	46300
1330	3359	46300
2709	3440	46300
1557	3297	46400
349	3531	46400
395	3507	46400
2369	3896	46400
664	3133	46500
359	3693	46500
267	3922	46500
1330	3937	46500
59	3129	46500
1813	3687	46600
2621	3071	46600
1058	3729	46600
1187	3988	46600
2339	3228	46700
2770	3979	46700
338	3209	46700
1011	3191	46700
1088	3156	46700
1736	3759	46800
2304	3751	46800
1856	3145	46800
145	3643	46800
2806	3740	46900
2885	3647	46900
1	3284	46900
1925	3946	47000
918	3220	47100
1041	3333	47100
57	3184	47200
2512	3413	47200
32	3852	47200
850	3751	47200
2188	3534	47300
0	3686	47300
1003	3815	47300
2237	3914	47400
1355	3716	47400
2190	3722	47400
737	3397	47400
1308	3086	47400
1672	3987	47400
1724	3975	47500
637	3512	47500
117	3033	47500
1195	3692	47500
106	3948	47500
1246	3179	47500
1537	3191	47500
2508	3975	47600
1993	3391	47600
581	3934	47600
330	3972	47700
1911	3636	47700
733	3183	47800
1924	3632	47800
2337	3688	47900
1377	3699	47900
2369	3179	47900
2131	3327	47900
1150	3718	47900
1223	3757	47900
2900	3906	48000
1169	3830	48000
2470	3944	48100
2506	3989	48100
1095	3362	48100
770	3761	48100
525	3502	48100
733	3801	48300
1057	3369	48300
1395	3581	48300
2366	3693	48300
1562	3289	48300
1328	3705	48400
2756	3791	48400
1969	3202	48400
991	3922	48500
1968	3850	48600
1410	3974	48600
1049	3622	48600
1050	3596	48600
1412	3015	48600
620	3152	48700
2566	3400	48700
1808	3420	48700
2039	3040	48700
114	3968	48800
1711	3978	48800
114	3196	48900
465	3266	48900
2640	3049	48900
1752	3029	49000
2344	3278	49000
1041	3176	49000
1870	3154	49100
2296	3336	49200
1958	3740	49200
686	3955	49200
2559	3163	49200
1155	3481	49200
2891	3033	49300
2310	3898	49300
872	3826	49300
93	3836	49400
2231	3459	49400
2474	3328	49400
2749	3205	49400
1905	3657	49400
83	3310	49500
291	3665	49500
80	3366	49500
2159	3791	49500
1684	3414	49500
309	3543	49500
2093	3557	49600
2787	3026	49600
1655	3957	49600
71	3570	49600
284	3206	49700
1627	3693	49700
385	3752	49700
2969	3966	49700
1312	3381	49800
1386	3807	49800
1400	3165	49900
2758	3183	49900
1505	3613	49900
2384	3634	49900
2790	3763	49900
195	3015	49900
2678	3434	50000
887	3603	50000
2984	3225	50000
341	3053	50000
1168	3930	50100
951	3386	50100
2099	3224	50200
1293	3338	50200
2981	3265	50200
582	3872	50200
1026	3309	50200
1449	3864	50300
2470	3818	50300
1395	3895	50300
878	3485	50400
1366	3791	50400
1333	3055	50400
743	3402	50600
301	3960	50700
334	3042	50700
2609	3112	50700
1410	3343	50800
486	3590	50800
2192	3269	50800
2795	3059	51000
1346	3800	51000
1420	3734	51000
2841	3474	51100
2409	3122	51100
1807	3937	51100
301	3850	51200
1420	3113	51200
2400	3067	51200
2551	3590	51200
1817	3654	51200
1711	3739	51200
852	3563	51200
2834	3915	51300
1350	3731	51300
1756	3719	51300
2866	3191	51300
808	3109	51400
440	3542	51400
1631	3255	51400
2906	3354	51400
136	3155	51400
1194	3670	51400
132	3591	51400
1803	3638	51400
1128	3655	51500
2601	3487	51500
1267	3401	51500
218	3791	51500
1131	3126	51600
2046	3817	51600
2292	3866	51600
25	3269	51600
167	3908	51600
543	3165	51700
9	3904	51700
1024	3488	51700
1275	3857	51700
1980	3457	51700
1865	3152	51800
2928	3548	51800
2459	3779	51800
755	3123	51800
2554	3678	51800
2377	3606	51900
1355	3605	51900
371	3450	51900
1191	3434	52000
2694	3224	52000
2872	3745	52000
1756	3778	52000
2134	3811	52000
1969	3597	52000
1418	3025	52000
2584	3852	52000
2799	3623	52200
392	3392	52200
2013	3185	52200
1564	3535	52200
2111	3897	52200
2311	3336	52300
2636	3923	52300
1108	3040	52300
1573	3542	52400
2564	3769	52400
2973	3290	52500
2500	3888	52500
895	3094	52500
2991	3282	52500
397	3434	52600
2478	3460	52600
922	3366	52600
1862	3033	52600
2527	3002	52600
2127	3158	52600
861	3702	52600
2282	3997	52600
1280	3882	52700
1984	3490	52700
986	3973	52700
1918	3304	52700
1759	3149	52700
2752	3000	52700
1071	3398	52800
240	3385	52800
1288	3347	52800
2204	3760	52800
1083	3543	52800
1072	3838	53000
2451	3006	53000
398	3055	53000
2685	3334	53100
1998	3399	53100
998	3018	53100
2286	3337	53200
812	3642	53200
2139	3695	53200
1384	3040	53200
2623	3528	53200
1703	3222	53200
1713	3642	53300
2302	3817	53300
2922	3798	53300
2754	3948	53300
2306	3444	53400
1454	3769	53400
278	3352	53400
2165	3134	53500
842	3469	53500
2552	3644	53500
2226	3320	53500
814	3812	53600
2419	3813	53600
2976	3013	53600
1431	3200	53700
437	3786	53700
689	3963	53700
1584	3306	53700
1815	3436	53700
14	3110	53700
2112	3668	53700
883	3966	53700
833	3842	53800
1089	3326	53800
82	3425	53800
2431	3001	53800
2358	3920	53800
574	3670	53800
1446	3449	53900
1029	3279	53900
2410	3885	53900
344	3231	53900
224	3092	54000
2001	3790	54000
818	3525	54100
1747	3246	54100
328	3438	54100
209	3357	54100
2327	3662	54100
78	3728	54200
214	3825	54200
2567	3484	54200
575	3617	54200
576	3091	54300
437	3954	54300
1995	3986	54300
557	3697	54300
1712	3107	54400
894	3926	54400
904	3955	54400
2163	3352	54400
720	3784	54500
676	3848	54500
2232	3124	54500
514	3514	54500
1549	3557	54600
334	3792	54600
2524	3876	54600
2696	3007	54600
1754	3518	54700
1409	3714	54700
2007	3487	54700
1195	3511	54700
2576	3749	54700
1105	3739	54800
2545	3467	54900
641	3353	54900
677	3164	55000
827	3954	55000
1535	3639	55000
1254	3382	55100
2079	3564	55100
1922	3386	55100
2861	3064	55100
1035	3283	55200
1860	3460	55200
192	3684	55200
94	3674	55300
2715	3845	55400
1773	3777	55500
631	3186	55500
2971	3770	55500
1689	3879	55500
1746	3227	55500
370	3439	55500
209	3796	55500
859	3420	55600
2524	3421	55600
2024	3248	55600
2772	3422	55600
2269	3204	55600
1882	3319	55600
2905	3147	55600
1111	3424	55600
569	3591	55700
203	3962	55800
369	3021	55800
764	3047	55800
382	3871	55800
1274	3406	55800
1347	3196	55800
2233	3418	55800
90	3074	55800
810	3786	55900
547	3239	55900
330	3002	55900
232	3436	55900
1702	3130	55900
788	3700	55900
39	3783	56000
116	3535	56000
130	3764	56000
1918	3280	56000
1004	3045	56000
1201	3762	56000
2357	3283	56100
1761	3780	56100
939	3873	56100
2649	3630	56100
2963	3390	56100
25	3709	56100
242	3742	56200
272	3936	56200
1134	3655	56200
1539	3512	56200
64	3298	56200
2245	3529	56200
422	3569	56200
300	3707	56300
2073	3855	56300
892	3934	56300
1608	3560	56300
2999	3052	56400
1462	3101	56400
2827	3441	56400
1529	3177	56400
966	3826	56400
2600	3788	56400
675	3481	56400
616	3139	56500
2487	3385	56500
248	3007	56500
1495	3422	56600
1630	3879	56600
2463	3648	56600
1467	3536	56600
2321	3520	56600
911	3402	56600
501	3927	56700
408	3485	56700
840	3374	56700
2016	3105	56700
1304	3793	56700
1498	3067	56800
134	3621	56800
1075	3662	56800
2009	3988	56800
1001	3600	56900
1135	3411	56900
1749	3263	56900
2995	3217	57000
394	3611	57000
2462	3200	57100
2783	3614	57100
1392	3833	57100
424	3161	57200
2089	3197	57200
566	3794	57200
2966	3390	57200
193	3647	57300
1170	3817	57300
2728	3388	57300
2461	3229	57300
834	3324	57300
2916	3125	57300
2221	3935	57400
829	3071	57400
667	3936	57400
898	3484	57400
2912	3412	57400
1154	3762	57400
316	3279	57500
152	3608	57500
2891	3459	57500
2325	3551	57500
2661	3380	57500
787	3998	57600
2083	3977	57600
2943	3692	57600
110	3865	57600
2419	3435	57600
462	3899	57600
2680	3760	57600
2165	3977	57700
2826	3916	57700
